26237,8586,1
26237,8635,1
26237,8667,1
26237,9628,1
26237,10118,1
26237,10441,1
26237,10695,1
26237,12009,1
26237,12560,1
26237,14401,1
26237,14897,1
26237,15036,1
26237,17678,1
26237,18166,1
26237,19811,1
26237,19883,1
26237,23405,1
26237,23423,1
26237,25457,1
26237,27573,1
26237,27833,1
26237,29379,1
26237,31084,1
26237,34098,1
26237,35739,1
26237,37027,1
26237,41370,1
26237,45268,1
26237,47474,1
26237,64184,1
26237,81028,1
26237,91107,1
26237,95017,1
26239,308,1
26239,313,1
26239,332,1
26239,459,1
26239,742,1
26239,779,1
26239,800,1
26239,844,1
26239,907,1
26239,965,1
26239,1082,1
26239,1085,1
26239,1238,1
26239,1260,1
26239,1370,1
26239,1582,1
26239,1727,1
26239,2224,1
26239,2309,1
26239,2619,1
26239,2730,1
26239,2950,1
26239,3026,1
26239,3433,1
26239,3495,1
26239,4632,1
26239,4833,1
26239,4853,1
26239,5294,1
26239,5489,1
26239,5539,1
26239,6762,1
26239,6796,1
26239,7801,1
26239,7852,1
26239,8171,1
26239,8340,1
26239,8563,1
26239,9000,1
26239,10111,1
26239,10418,1
26239,10438,1
26239,12012,1
26239,12028,1
26239,13892,1
26239,16556,1
26239,18991,1
26239,19286,1
26239,19352,1
26239,20032,1
26239,20740,1
26239,21335,1
26239,21959,1
26239,25010,1
26239,35064,1
26239,39188,1
26239,41020,1
26239,54237,1
26239,56195,1
26239,61633,1
26239,63409,1
26239,134835,1
26258,569,1
26258,866,1
26258,1086,1
26258,2019,1
26258,2261,1
26258,2392,1
26258,2453,1
26258,3039,1
26258,3188,1
26258,3194,1
26258,3325,1
26258,3327,1
26258,3519,1
26258,4104,1
26258,5025,1
26258,5434,1
26258,7394,1
26258,8676,1
26258,9072,1
26258,9075,1
26258,9141,1
26258,9765,1
26258,10148,1
26258,10375,1
26258,11290,1
26258,13233,1
26258,14500,1
26258,16239,1
26258,17508,1
26258,18137,1
26258,19561,1
26258,20066,1
26258,20582,1
26258,25292,1
26258,27474,1
26258,36590,1
26258,36879,1
26258,40137,1
26258,41453,1
26258,43217,1
26258,62368,1
26258,68380,1
26258,87317,1
26258,89654,1
26258,91206,1
26274,2880,1
26274,3023,1
26274,5445,1
26274,8024,1
26292,188,1
26292,288,1
26292,544,1
26292,746,1
26292,822,1
26292,1111,1
26292,1384,1
26292,1687,1
26292,1736,1
26292,3095,1
26292,3340,1
26292,3568,1
26292,3593,1
26292,4187,1
26292,4727,1
26292,6148,1
26292,6805,1
26292,8300,1
26292,8999,1
26292,9554,1
26292,9663,1
26292,9681,1
26292,11140,1
26292,12203,1
26292,12501,1
26292,14091,1
26292,17638,1
26292,18692,1
26292,19422,1
26292,19506,1
26292,21593,1
26292,24258,1
26292,26104,1
26292,26698,1
26292,44203,1
26292,57100,1
26292,91788,1
26296,69,1
26296,298,1
26296,741,1
26296,7409,1
26296,8068,1
26296,9892,1
26296,10055,1
26296,11122,1
26296,15592,1
26296,15835,1
26296,20515,1
26296,23100,1
26296,25594,1
26296,27501,1
26296,28467,1
26296,28773,1
26296,39429,1
26296,43857,1
26296,51142,1
26296,57727,1
26296,57916,1
26296,58519,1
26296,59032,1
26296,61941,1
26296,74680,1
26296,91794,1
26296,97793,1
26296,124656,1
26301,198,1
26301,211,1
26301,275,1
26301,307,1
26301,549,1
26301,827,1
26301,1545,1
26301,2146,1
26301,2339,1
26301,2374,1
26301,2900,1
26301,2926,1
26301,3952,1
26301,3998,1
26301,4165,1
26301,4313,1
26301,4370,1
26301,4754,1
26301,4905,1
26301,5043,1
26301,5118,1
26301,5880,1
26301,6639,1
26301,6820,1
26301,6821,1
26301,7396,1
26301,7646,1
26301,7726,1
26301,7772,1
26301,7879,1
26301,8229,1
26301,8264,1
26301,8268,1
26301,9044,1
26301,9252,1
26301,9270,1
26301,9828,1
26301,10517,1
26301,13676,1
26301,14506,1
26301,14899,1
26301,16911,1
26301,16914,1
26301,18517,1
26301,19218,1
26301,19223,1
26301,22784,1
26301,22832,1
26301,23098,1
26301,23836,1
26301,26025,1
26301,26663,1
26301,27301,1
26301,27882,1
26301,29060,1
26301,29619,1
26301,31600,1
26301,37069,1
26301,39292,1
26301,40779,1
26301,42643,1
26301,43630,1
26301,43840,1
26301,46999,1
26301,50910,1
26301,51569,1
26301,51889,1
26301,53379,1
26301,54352,1
26301,55113,1
26301,57630,1
26301,58682,1
26301,59811,1
26301,66896,1
26301,67898,1
26301,70610,1
26301,77878,1
26301,80542,1
26301,98908,1
26301,103894,1
26301,108123,1
26301,110908,1
26301,136855,1
26322,279,1
26322,1900,1
26322,5978,1
26322,7713,1
26322,9028,1
26322,52191,1
26323,531,1
26323,754,1
26323,1231,1
26323,2970,1
26323,4066,1
26323,4082,1
26323,5043,1
26323,5125,1
26323,7593,1
26323,9073,1
26323,9852,1
26323,11700,1
26323,12050,1
26323,12337,1
26323,14786,1
26323,18118,1
26323,22982,1
26323,23563,1
26323,24505,1
26323,34304,1
26323,41419,1
26323,42137,1
26323,42536,1
26323,51038,1
26323,59313,1
26323,59400,1
26323,60257,1
26323,61134,1
26323,74591,1
26323,74924,1
26323,102400,1
26323,109021,1
26323,119735,1
26338,4780,1
26338,7289,1
26338,10459,1
26338,17523,1
26338,17601,1
26338,39923,1
26338,52590,1
26341,158,1
26341,383,1
26341,428,1
26341,762,1
26341,1437,1
26341,1996,1
26341,3298,1
26341,4370,1
26341,4799,1
26341,5392,1
26341,5499,1
26341,6345,1
26341,7209,1
26341,7351,1
26341,7880,1
26341,8381,1
26341,9143,1
26341,11035,1
26341,11954,1
26341,12251,1
26341,12663,1
26341,13119,1
26341,13126,1
26341,13569,1
26341,16244,1
26341,17123,1
26341,20165,1
26341,20174,1
26341,25762,1
26341,28332,1
26341,29373,1
26341,31227,1
26341,32630,1
26341,32731,1
26341,38481,1
26341,42540,1
26341,43874,1
26341,49526,1
26341,51209,1
26341,53229,1
26341,56900,1
26341,58212,1
26341,61175,1
26341,62483,1
26341,62753,1
26341,63537,1
26341,67332,1
26341,83592,1
26341,94274,1
26341,99398,1
26341,110311,1
26341,117718,1
26341,125438,1
26341,126599,1
26341,127724,1
26341,129197,1
26341,137219,1
26348,12666,1
26348,15342,1
26348,49764,1
26355,2423,1
26355,6842,1
26355,8300,1
26355,8919,1
26355,12294,1
26355,13024,1
26355,13569,1
26355,13628,1
26355,14416,1
26355,17086,1
26355,25184,1
26355,25536,1
26355,29329,1
26355,35003,1
26355,37266,1
26355,52210,1
26355,53232,1
26355,60276,1
26355,105467,1
26360,303,1
26360,538,1
26360,1879,1
26360,5035,1
26360,13119,1
26360,17138,1
26362,55,1
26362,82,1
26362,442,1
26362,653,1
26362,713,1
26362,784,1
26362,793,1
26362,932,1
26362,1084,1
26362,1150,1
26362,1942,1
26362,1989,1
26362,2169,1
26362,2305,1
26362,2367,1
26362,2369,1
26362,2493,1
26362,2553,1
26362,3136,1
26362,3835,1
26362,5644,1
26362,6754,1
26362,6858,1
26362,6983,1
26362,7194,1
26362,7201,1
26362,7348,1
26362,7893,1
26362,8533,1
26362,9233,1
26362,9360,1
26362,9522,1
26362,11319,1
26362,13340,1
26362,13800,1
26362,14063,1
26362,14078,1
26362,16795,1
26362,17085,1
26362,17629,1
26362,18192,1
26362,20047,1
26362,32931,1
26362,34365,1
26362,34369,1
26362,35364,1
26362,45173,1
26362,87612,1
26371,2078,1
26371,2914,1
26371,3145,1
26371,5098,1
26371,5455,1
26371,8505,1
26371,11763,1
26371,11964,1
26371,13195,1
26371,13197,1
26371,13338,1
26371,14549,1
26371,18315,1
26371,18623,1
26371,20211,1
26371,24856,1
26371,25324,1
26371,25531,1
26371,25533,1
26371,30551,1
26371,31124,1
26371,31504,1
26371,31505,1
26371,33563,1
26371,34090,1
26371,34653,1
26371,36350,1
26371,36401,1
26371,37670,1
26371,39417,1
26371,40757,1
26371,42776,1
26371,42777,1
26371,43667,1
26371,63688,1
26371,73696,1
26371,134656,1
26371,137562,1
26383,320,1
26383,420,1
26383,1248,1
26383,1447,1
26383,1541,1
26383,1772,1
26383,2448,1
26383,2927,1
26383,3166,1
26383,3305,1
26383,3772,1
26383,4774,1
26383,5608,1
26383,5698,1
26383,5889,1
26383,5890,1
26383,6172,1
26383,7761,1
26383,8723,1
26383,9169,1
26383,9335,1
26383,9419,1
26383,10222,1
26383,10654,1
26383,11636,1
26383,11761,1
26383,11920,1
26383,12878,1
26383,13030,1
26383,14601,1
26383,14743,1
26383,15462,1
26383,17433,1
26383,18346,1
26383,21001,1
26383,21158,1
26383,33318,1
26383,40243,1
26383,75804,1
26383,101280,1
26386,122,1
26386,1528,1
26386,3131,1
26386,25524,1
26386,41274,1
26386,43845,1
26386,47689,1
26386,73543,1
26402,1559,1
26402,2006,1
26402,2447,1
26402,2456,1
26402,2616,1
26402,2914,1
26402,5534,1
26402,5840,1
26402,6808,1
26402,7127,1
26402,7393,1
26402,7657,1
26402,7733,1
26402,7956,1
26402,8177,1
26402,8795,1
26402,8801,1
26402,8989,1
26402,9176,1
26402,9273,1
26402,9818,1
26402,10524,1
26402,10610,1
26402,11316,1
26402,11874,1
26402,12318,1
26402,12328,1
26402,12659,1
26402,13009,1
26402,13175,1
26402,13831,1
26402,16030,1
26402,17331,1
26402,17351,1
26402,17509,1
26402,17510,1
26402,17537,1
26402,17646,1
26402,17648,1
26402,17967,1
26402,19370,1
26402,19860,1
26402,20300,1
26402,20754,1
26402,21528,1
26402,24021,1
26402,25041,1
26402,25529,1
26402,26574,1
26402,27005,1
26402,29148,1
26402,31052,1
26402,31215,1
26402,40080,1
26402,40610,1
26402,42440,1
26402,45645,1
26402,46988,1
26402,50393,1
26402,53853,1
26402,55809,1
26402,62211,1
26402,74086,1
26402,75879,1
26402,81437,1
26402,83882,1
26402,94293,1
26402,98039,1
26402,115466,1
26450,27,1
26450,318,1
26450,398,1
26450,406,1
26450,583,1
26450,781,1
26450,1091,1
26450,1541,1
26450,1848,1
26450,2136,1
26450,2555,1
26450,2744,1
26450,2926,1
26450,3762,1
26450,4046,1
26450,4163,1
26450,4192,1
26450,4396,1
26450,4429,1
26450,4695,1
26450,4903,1
26450,5079,1
26450,5641,1
26450,5892,1
26450,6585,1
26450,7070,1
26450,7329,1
26450,7499,1
26450,7560,1
26450,7708,1
26450,7922,1
26450,8714,1
26450,8734,1
26450,9346,1
26450,10472,1
26450,10484,1
26450,10645,1
26450,10717,1
26450,10913,1
26450,10958,1
26450,11458,1
26450,12105,1
26450,12404,1
26450,12720,1
26450,12942,1
26450,14166,1
26450,15405,1
26450,15570,1
26450,17109,1
26450,21703,1
26450,21767,1
26450,23265,1
26450,23308,1
26450,25511,1
26450,28405,1
26450,31857,1
26450,35123,1
26450,35348,1
26450,38508,1
26450,38741,1
26450,39150,1
26450,40622,1
26450,41436,1
26450,43327,1
26450,49776,1
26450,50950,1
26450,64889,1
26450,71875,1
26450,76026,1
26450,79370,1
26450,83702,1
26450,89977,1
26450,91645,1
26450,92983,1
26464,233,1
26464,302,1
26464,432,1
26464,1211,1
26464,1263,1
26464,1430,1
26464,1455,1
26464,2221,1
26464,2865,1
26464,4902,1
26464,4960,1
26464,5285,1
26464,6185,1
26464,6723,1
26464,6822,1
26464,6825,1
26464,6826,1
26464,6913,1
26464,7212,1
26464,7469,1
26464,8114,1
26464,8375,1
26464,9242,1
26464,9580,1
26464,11238,1
26464,11484,1
26464,12554,1
26464,12847,1
26464,13675,1
26464,13832,1
26464,14162,1
26464,14921,1
26464,15260,1
26464,15271,1
26464,16310,1
26464,16360,1
26464,16529,1
26464,17098,1
26464,17864,1
26464,18949,1
26464,18950,1
26464,19131,1
26464,19258,1
26464,19563,1
26464,19853,1
26464,20062,1
26464,21850,1
26464,22247,1
26464,22505,1
26464,22631,1
26464,23013,1
26464,23379,1
26464,23603,1
26464,23816,1
26464,23819,1
26464,24280,1
26464,24430,1
26464,27383,1
26464,28118,1
26464,30569,1
26464,30571,1
26464,30917,1
26464,34588,1
26464,36006,1
26464,36056,1
26464,37209,1
26464,37212,1
26464,37426,1
26464,37666,1
26464,39498,1
26464,40052,1
26464,41134,1
26464,43021,1
26464,43205,1
26464,45201,1
26464,47340,1
26464,48132,1
26464,48907,1
26464,49379,1
26464,49937,1
26464,52031,1
26464,52213,1
26464,53185,1
26464,53584,1
26464,54340,1
26464,55732,1
26464,55980,1
26464,57312,1
26464,58977,1
26464,59914,1
26464,60850,1
26464,61129,1
26464,61256,1
26464,62021,1
26464,62671,1
26464,62721,1
26464,62867,1
26464,63522,1
26464,63580,1
26464,63964,1
26464,64981,1
26464,68854,1
26464,68879,1
26464,69425,1
26464,69589,1
26464,69757,1
26464,71950,1
26464,72318,1
26464,73871,1
26464,75684,1
26464,77102,1
26464,77199,1
26464,77343,1
26464,79144,1
26464,83035,1
26464,87338,1
26464,90407,1
26464,90488,1
26464,93229,1
26464,95318,1
26464,97070,1
26464,97522,1
26464,97821,1
26464,104115,1
26464,104533,1
26464,105076,1
26464,112089,1
26464,115822,1
26464,116035,1
26464,116611,1
26464,119326,1
26464,121675,1
26464,128922,1
26464,130387,1
26464,130798,1
26464,130799,1
26464,134930,1
26464,136336,1
26467,427,1
26467,4392,1
26467,4754,1
26467,5520,1
26467,5971,1
26467,6003,1
26467,7611,1
26467,7893,1
26467,8427,1
26467,10155,1
26467,10204,1
26467,14660,1
26467,17127,1
26467,24468,1
26467,31025,1
26467,31388,1
26467,32777,1
26467,44228,1
26467,91383,1
26469,741,1
26469,5696,1
26469,8297,1
26469,8331,1
26469,14810,1
26469,15784,1
26469,21260,1
26469,27657,1
26469,29587,1
26469,53497,1
26469,59076,1
26469,65293,1
26469,68127,1
26469,71115,1
26469,72076,1
26469,72342,1
26469,75152,1
26469,83184,1
26469,83925,1
26469,89642,1
26482,45,1
26482,369,1
26482,730,1
26482,1358,1
26482,1706,1
26482,1945,1
26482,2159,1
26482,3040,1
26482,4533,1
26482,4920,1
26482,6051,1
26482,6950,1
26482,9886,1
26482,10527,1
26482,13270,1
26482,15228,1
26482,16490,1
26482,17418,1
26482,17803,1
26482,18055,1
26482,20998,1
26482,22529,1
26482,23930,1
26482,37268,1
26482,60883,1
26482,76297,1
26492,892,1
26492,1989,1
26492,4027,1
26492,6314,1
26492,12746,1
26492,16659,1
26492,16827,1
26492,24146,1
26492,31663,1
26492,34364,1
26492,47314,1
26519,468,1
26519,728,1
26519,866,1
26519,1512,1
26519,2266,1
26519,3223,1
26519,3327,1
26519,8108,1
26519,10173,1
26519,17112,1
26519,18045,1
26519,22824,1
26519,38722,1
26527,1890,1
26527,25331,1
26527,29650,1
26527,45688,1
26538,104,1
26538,200,1
26538,359,1
26538,825,1
26538,850,1
26538,1019,1
26538,1321,1
26538,1646,1
26538,1811,1
26538,2570,1
26538,3968,1
26538,5940,1
26538,6357,1
26538,6964,1
26538,7014,1
26538,8246,1
26538,9063,1
26538,10346,1
26538,10932,1
26538,11202,1
26538,12587,1
26538,14448,1
26538,17661,1
26538,19685,1
26538,20776,1
26538,25837,1
26538,26630,1
26538,26667,1
26538,26940,1
26538,30358,1
26538,35240,1
26563,155,1
26563,303,1
26563,341,1
26563,362,1
26563,649,1
26563,1044,1
26563,1521,1
26563,1596,1
26563,2442,1
26563,2924,1
26563,3220,1
26563,3718,1
26563,4008,1
26563,4110,1
26563,4134,1
26563,4153,1
26563,4156,1
26563,4229,1
26563,4998,1
26563,5337,1
26563,6352,1
26563,6597,1
26563,7209,1
26563,7608,1
26563,7879,1
26563,8043,1
26563,8775,1
26563,9348,1
26563,9815,1
26563,10536,1
26563,10552,1
26563,11462,1
26563,11525,1
26563,11554,1
26563,11953,1
26563,12509,1
26563,12673,1
26563,12901,1
26563,13162,1
26563,13542,1
26563,13913,1
26563,14159,1
26563,14486,1
26563,15119,1
26563,15384,1
26563,17380,1
26563,17700,1
26563,18721,1
26563,19021,1
26563,19405,1
26563,19500,1
26563,20422,1
26563,22311,1
26563,22527,1
26563,24541,1
26563,26835,1
26563,28108,1
26563,29747,1
26563,34022,1
26563,34281,1
26563,34911,1
26563,35119,1
26563,35906,1
26563,36409,1
26563,36439,1
26563,38653,1
26563,38767,1
26563,42799,1
26563,42821,1
26563,43178,1
26563,43476,1
26563,48177,1
26563,53933,1
26563,55983,1
26563,56185,1
26563,58895,1
26563,59211,1
26563,61067,1
26563,62525,1
26563,70018,1
26563,74606,1
26563,78886,1
26563,93692,1
26563,93942,1
26563,94821,1
26563,106707,1
26563,110411,1
26563,118085,1
26563,123404,1
26563,131192,1
26563,133789,1
26574,1559,1
26574,2006,1
26574,2447,1
26574,2456,1
26574,2616,1
26574,2914,1
26574,5534,1
26574,5840,1
26574,6808,1
26574,7127,1
26574,7393,1
26574,7657,1
26574,7733,1
26574,7956,1
26574,8177,1
26574,8795,1
26574,8801,1
26574,8989,1
26574,9176,1
26574,9273,1
26574,9818,1
26574,10524,1
26574,10610,1
26574,11316,1
26574,11874,1
26574,12318,1
26574,12328,1
26574,12659,1
26574,13009,1
26574,13175,1
26574,13831,1
26574,16030,1
26574,17331,1
26574,17351,1
26574,17509,1
26574,17510,1
26574,17537,1
26574,17646,1
26574,17648,1
26574,17967,1
26574,19370,1
26574,19860,1
26574,20300,1
26574,20754,1
26574,21528,1
26574,24021,1
26574,25041,1
26574,25529,1
26574,26402,1
26574,27005,1
26574,29148,1
26574,31052,1
26574,31215,1
26574,40080,1
26574,40610,1
26574,42440,1
26574,45645,1
26574,46988,1
26574,50393,1
26574,53853,1
26574,55809,1
26574,62211,1
26574,74086,1
26574,75879,1
26574,81437,1
26574,83882,1
26574,94293,1
26574,98039,1
26574,115466,1
26579,278,1
26579,900,1
26579,3903,1
26579,7233,1
26579,14989,1
26579,42575,1
26579,50723,1
26580,467,1
26580,4325,1
26580,6805,1
26580,8890,1
26580,9663,1
26580,10030,1
26580,11160,1
26580,11373,1
26580,12203,1
26580,12500,1
26580,13371,1
26580,14797,1
26580,19422,1
26580,19973,1
26580,20775,1
26580,21101,1
26580,21424,1
26580,22075,1
26580,22219,1
26580,25411,1
26580,31340,1
26580,33787,1
26580,34206,1
26580,35238,1
26580,36132,1
26580,38328,1
26580,39092,1
26580,42494,1
26580,45706,1
26580,56668,1
26580,57480,1
26580,60174,1
26580,60355,1
26580,63957,1
26580,65965,1
26580,78642,1
26580,82108,1
26580,113610,1
26620,73,1
26620,109,1
26620,204,1
26620,387,1
26620,613,1
26620,1398,1
26620,2605,1
26620,2697,1
26620,3103,1
26620,3750,1
26620,4209,1
26620,6263,1
26620,6847,1
26620,9153,1
26620,11258,1
26620,12345,1
26620,12677,1
26620,13274,1
26620,14385,1
26620,14895,1
26620,19498,1
26620,19888,1
26620,22568,1
26620,29542,1
26620,31922,1
26620,34075,1
26620,36531,1
26620,41263,1
26620,53361,1
26620,58959,1
26620,64249,1
26620,81048,1
26620,98258,1
26622,3482,1
26622,8904,1
26622,13040,1
26622,13567,1
26622,13930,1
26622,15434,1
26622,22137,1
26622,27298,1
26622,55868,1
26622,75166,1
26625,38,1
26625,177,1
26625,202,1
26625,387,1
26625,534,1
26625,549,1
26625,781,1
26625,1156,1
26625,1298,1
26625,1598,1
26625,1717,1
26625,2214,1
26625,2221,1
26625,2528,1
26625,2663,1
26625,2666,1
26625,2667,1
26625,2926,1
26625,2991,1
26625,3138,1
26625,3636,1
26625,4006,1
26625,4027,1
26625,4259,1
26625,4458,1
26625,4566,1
26625,5032,1
26625,5114,1
26625,5880,1
26625,5881,1
26625,5930,1
26625,6933,1
26625,6998,1
26625,7235,1
26625,7255,1
26625,7283,1
26625,7699,1
26625,8387,1
26625,8839,1
26625,8848,1
26625,9275,1
26625,9443,1
26625,9991,1
26625,10236,1
26625,10379,1
26625,10752,1
26625,11113,1
26625,11198,1
26625,11323,1
26625,11841,1
26625,12324,1
26625,13996,1
26625,14439,1
26625,14908,1
26625,14957,1
26625,16003,1
26625,16762,1
26625,17181,1
26625,17859,1
26625,18118,1
26625,18237,1
26625,18238,1
26625,18543,1
26625,18713,1
26625,19250,1
26625,19367,1
26625,20013,1
26625,21444,1
26625,23501,1
26625,23799,1
26625,24386,1
26625,24923,1
26625,25784,1
26625,27897,1
26625,28218,1
26625,32198,1
26625,33716,1
26625,35620,1
26625,36062,1
26625,37199,1
26625,37228,1
26625,37387,1
26625,39601,1
26625,39892,1
26625,39910,1
26625,41583,1
26625,41680,1
26625,41906,1
26625,42232,1
26625,43749,1
26625,44844,1
26625,44875,1
26625,45573,1
26625,48799,1
26625,48998,1
26625,52440,1
26625,55182,1
26625,55772,1
26625,56793,1
26625,58842,1
26625,58929,1
26625,59197,1
26625,60082,1
26625,64699,1
26625,65045,1
26625,65279,1
26625,66615,1
26625,67508,1
26625,70484,1
26625,70705,1
26625,71984,1
26625,73175,1
26625,74675,1
26625,74945,1
26625,77882,1
26625,78557,1
26625,79330,1
26625,79552,1
26625,81363,1
26625,81364,1
26625,82871,1
26625,87832,1
26625,96933,1
26625,97991,1
26625,99211,1
26625,102578,1
26630,104,1
26630,200,1
26630,359,1
26630,825,1
26630,850,1
26630,1019,1
26630,1321,1
26630,1646,1
26630,1811,1
26630,2570,1
26630,3968,1
26630,5940,1
26630,6357,1
26630,6964,1
26630,7014,1
26630,8246,1
26630,9063,1
26630,10346,1
26630,10932,1
26630,11202,1
26630,12587,1
26630,14448,1
26630,17661,1
26630,19685,1
26630,20776,1
26630,25837,1
26630,26538,1
26630,26667,1
26630,26940,1
26630,30358,1
26630,35240,1
26639,1143,1
26639,2199,1
26639,6739,1
26639,10167,1
26639,12408,1
26639,12704,1
26639,15653,1
26639,19371,1
26639,19401,1
26639,26929,1
26639,34616,1
26639,39345,1
26639,43795,1
26639,49844,1
26639,50473,1
26639,55186,1
26639,65143,1
26639,86346,1
26639,91405,1
26639,107037,1
26644,1646,1
26644,2927,1
26644,3045,1
26644,4666,1
26644,7818,1
26644,14114,1
26644,17628,1
26644,21059,1
26644,25881,1
26644,32364,1
26644,36245,1
26644,80723,1
26658,5255,1
26658,5544,1
26658,25642,1
26663,198,1
26663,211,1
26663,275,1
26663,307,1
26663,549,1
26663,827,1
26663,1545,1
26663,2146,1
26663,2339,1
26663,2374,1
26663,2900,1
26663,2926,1
26663,3952,1
26663,3998,1
26663,4165,1
26663,4313,1
26663,4370,1
26663,4754,1
26663,4905,1
26663,5043,1
26663,5118,1
26663,5880,1
26663,6639,1
26663,6820,1
26663,6821,1
26663,7396,1
26663,7646,1
26663,7726,1
26663,7772,1
26663,7879,1
26663,8229,1
26663,8264,1
26663,8268,1
26663,9044,1
26663,9252,1
26663,9270,1
26663,9828,1
26663,10517,1
26663,13676,1
26663,14506,1
26663,14899,1
26663,16911,1
26663,16914,1
26663,18517,1
26663,19218,1
26663,19223,1
26663,22784,1
26663,22832,1
26663,23098,1
26663,23836,1
26663,26025,1
26663,26301,1
26663,27301,1
26663,27882,1
26663,29060,1
26663,29619,1
26663,31600,1
26663,37069,1
26663,39292,1
26663,40779,1
26663,42643,1
26663,43630,1
26663,43840,1
26663,46999,1
26663,50910,1
26663,51569,1
26663,51889,1
26663,53379,1
26663,54352,1
26663,55113,1
26663,57630,1
26663,58682,1
26663,59811,1
26663,66896,1
26663,67898,1
26663,70610,1
26663,77878,1
26663,80542,1
26663,98908,1
26663,103894,1
26663,108123,1
26663,110908,1
26663,136855,1
26667,104,1
26667,200,1
26667,359,1
26667,825,1
26667,850,1
26667,1019,1
26667,1321,1
26667,1646,1
26667,1811,1
26667,2570,1
26667,3968,1
26667,5940,1
26667,6357,1
26667,6964,1
26667,7014,1
26667,8246,1
26667,9063,1
26667,10346,1
26667,10932,1
26667,11202,1
26667,12587,1
26667,14448,1
26667,17661,1
26667,19685,1
26667,20776,1
26667,25837,1
26667,26538,1
26667,26630,1
26667,26940,1
26667,30358,1
26667,35240,1
26698,188,1
26698,288,1
26698,544,1
26698,746,1
26698,822,1
26698,1111,1
26698,1384,1
26698,1687,1
26698,1736,1
26698,3095,1
26698,3340,1
26698,3568,1
26698,3593,1
26698,4187,1
26698,4727,1
26698,6148,1
26698,6805,1
26698,8300,1
26698,8999,1
26698,9554,1
26698,9663,1
26698,9681,1
26698,11140,1
26698,12203,1
26698,12501,1
26698,14091,1
26698,17638,1
26698,18692,1
26698,19422,1
26698,19506,1
26698,21593,1
26698,24258,1
26698,26104,1
26698,26292,1
26698,44203,1
26698,57100,1
26698,91788,1
26719,177,1
26719,1278,1
26719,4497,1
26719,4871,1
