20345,18994,1
20345,47590,1
20345,51434,1
20345,66554,1
20345,67898,1
20345,79192,1
20345,124798,1
20346,342,1
20346,369,1
20346,1649,1
20346,1992,1
20346,2503,1
20346,2666,1
20346,4196,1
20346,5787,1
20346,7994,1
20346,8350,1
20346,10847,1
20346,12234,1
20346,15515,1
20346,33841,1
20346,43952,1
20346,72057,1
20346,119610,1
20347,2914,1
20347,3865,1
20347,6758,1
20347,10339,1
20347,11965,1
20347,21957,1
20347,26577,1
20347,31206,1
20347,45467,1
20347,51951,1
20347,54950,1
20347,55375,1
20347,72821,1
20347,85031,1
20347,102511,1
20347,118262,1
20347,137562,1
20348,261,1
20348,3010,1
20348,5751,1
20348,15187,1
20349,2914,1
20349,24480,1
20352,6389,1
20352,7340,1
20352,10564,1
20352,11429,1
20352,12364,1
20352,13924,1
20352,22823,1
20352,30947,1
20352,34915,1
20354,4599,1
20354,41716,1
20354,63246,1
20355,1825,1
20356,1825,1
20364,70,1
20364,437,1
20364,590,1
20364,846,1
20364,2689,1
20364,3001,1
20364,3128,1
20364,3720,1
20364,4725,1
20364,9306,1
20364,9544,1
20364,99437,1
20369,5198,1
20369,17085,1
20369,17470,1
20369,21044,1
20369,21368,1
20369,23686,1
20369,27167,1
20369,69638,1
20369,111213,1
20369,121474,1
20370,15697,1
20370,15698,1
20370,20836,1
20370,35558,1
20370,39737,1
20370,81286,1
20370,87035,1
20371,1820,1
20371,4578,1
20371,7502,1
20371,7525,1
20371,12587,1
20371,13018,1
20371,13024,1
20371,15613,1
20371,19527,1
20371,20234,1
20371,26853,1
20371,26874,1
20371,57966,1
20371,63626,1
20371,66554,1
20371,66761,1
20371,78446,1
20371,80030,1
20372,201,1
20372,1681,1
20372,2479,1
20377,12522,1
20377,24767,1
20377,53440,1
20377,106557,1
20378,1249,1
20378,50242,1
20380,2382,1
20380,3335,1
20380,7315,1
20380,43688,1
20380,80622,1
20380,135326,1
20383,507,1
20383,850,1
20383,910,1
20383,33925,1
20386,549,1
20386,7148,1
20389,390,1
20389,436,1
20389,477,1
20389,523,1
20389,587,1
20389,1245,1
20389,1695,1
20389,2658,1
20389,2978,1
20389,12004,1
20389,14611,1
20389,14872,1
20389,17424,1
20389,20452,1
20389,20958,1
20389,81123,1
20391,1670,1
20391,3030,1
20391,3465,1
20391,10613,1
20391,25678,1
20391,86104,1
20391,111487,1
20392,4976,1
20396,12427,1
20398,16764,1
20398,22774,1
20398,40269,1
20398,46395,1
20398,47401,1
20398,65179,1
20398,112428,1
20401,20468,1
20413,2364,1
20413,3396,1
20413,4175,1
20413,23466,1
20413,115072,1
20420,7167,1
20420,10033,1
20420,29237,1
20420,30706,1
20420,49682,1
20420,57931,1
20420,62319,1
20420,69477,1
20420,96513,1
20420,104140,1
20422,9475,1
20422,18721,1
20422,27581,1
20422,105449,1
20429,3367,1
20429,5970,1
20429,8619,1
20429,26729,1
20429,28142,1
20431,10988,1
20432,5626,1
20432,11803,1
20432,29339,1
20432,38372,1
20441,5019,1
20441,45313,1
20442,21497,1
20443,990,1
20443,1665,1
20443,4175,1
20443,5284,1
20443,5449,1
20443,6421,1
20443,8763,1
20443,9177,1
20443,11120,1
20443,11878,1
20443,12606,1
20443,14452,1
20443,25433,1
20443,25899,1
20443,28937,1
20443,32050,1
20443,40903,1
20443,45641,1
20443,47719,1
20443,102210,1
20447,293,1
20447,440,1
20447,494,1
20447,899,1
20447,1392,1
20447,1681,1
20447,3182,1
20447,7222,1
20447,15566,1
20447,16894,1
20447,21433,1
20447,25011,1
20447,35726,1
20447,67643,1
20447,88956,1
20447,112735,1
20447,131158,1
20452,1245,1
20452,2658,1
20452,12004,1
20452,17424,1
20452,20389,1
20454,2531,1
20454,18059,1
20454,19081,1
20454,20931,1
20454,31828,1
20454,74636,1
20455,562,1
20455,1366,1
20455,2900,1
20455,3414,1
20455,3664,1
20455,5059,1
20455,6278,1
20455,6283,1
20455,11078,1
20455,18535,1
20455,21037,1
20455,35686,1
20455,43623,1
20455,57982,1
20455,58242,1
20455,76228,1
20455,78932,1
20455,80756,1
20455,94552,1
20455,132131,1
20455,132289,1
20457,957,1
20457,1303,1
20459,2950,1
20459,14810,1
20459,31158,1
20459,53497,1
20459,65293,1
20463,4790,1
20463,5998,1
20463,131070,1
20464,1602,1
20464,10461,1
20464,22059,1
20464,23547,1
20464,28926,1
20464,54114,1
20464,61686,1
20466,91703,1
20468,20401,1
20469,5312,1
20470,2439,1
20470,96243,1
20472,24819,1
20472,55393,1
20475,30504,1
20478,540,1
20478,988,1
20478,2216,1
20478,2936,1
20478,3920,1
20478,3998,1
20478,4039,1
20478,4783,1
20478,4935,1
20478,5280,1
20478,5667,1
20478,6141,1
20478,6911,1
20478,8026,1
20478,8255,1
20478,12004,1
20478,13148,1
20478,13591,1
20478,13959,1
20478,18582,1
20478,21298,1
20478,25867,1
20478,31525,1
20478,32865,1
20478,44610,1
20478,77347,1
20478,94129,1
20478,98135,1
20478,122613,1
20481,5010,1
20489,19996,1
20492,21109,1
20493,8635,1
20493,11447,1
20493,13348,1
20493,16407,1
20493,34733,1
20493,66945,1
20493,75035,1
20496,2309,1
20496,2633,1
20496,3108,1
20496,4482,1
20496,24789,1
20496,40397,1
20498,6352,1
20498,9100,1
20498,20761,1
20498,116327,1
20498,120940,1
20499,201,1
20499,403,1
20499,3414,1
20499,5108,1
20499,6535,1
20499,6892,1
20499,7353,1
20499,9275,1
20499,12069,1
20499,19713,1
20499,21444,1
20499,30899,1
20499,35015,1
20499,35686,1
20499,47085,1
20499,55182,1
20499,56642,1
20499,94552,1
20502,4578,1
20502,16822,1
20502,21690,1
20502,33086,1
20502,58454,1
20502,60911,1
20502,73484,1
20502,77662,1
20502,84375,1
20504,3020,1
20504,44383,1
20505,4129,1
20505,13303,1
20513,1121,1
20513,2364,1
20513,3816,1
20513,4175,1
20513,5331,1
20513,9151,1
20513,9346,1
20513,11475,1
20513,14611,1
20513,19351,1
20513,19377,1
20513,32855,1
20513,92719,1
20513,96137,1
20513,125928,1
20515,282,1
20515,9892,1
20515,10055,1
20518,9671,1
20519,1605,1
20519,4193,1
20519,10379,1
20519,11253,1
20519,15596,1
20519,16219,1
20519,23464,1
20519,30145,1
20519,33972,1
20519,39477,1
20519,48132,1
20519,65127,1
20519,85834,1
20519,116226,1
20519,124222,1
20520,19539,1
20520,25875,1
20520,119903,1
20526,523,1
20526,816,1
20526,2230,1
20526,2527,1
20526,3072,1
20526,3918,1
20526,3927,1
20526,4826,1
20526,6535,1
20526,7696,1
20526,9746,1
20526,11987,1
20526,17697,1
20526,17763,1
20526,24963,1
20526,35647,1
20526,42495,1
20526,62804,1
20526,81677,1
20526,82370,1
20526,99119,1
20529,4386,1
20529,12405,1
20529,24264,1
20529,28763,1
20529,29361,1
20529,32621,1
20529,39111,1
20529,53670,1
20529,68460,1
20529,101478,1
20529,107731,1
20530,4113,1
20532,334,1
20532,4793,1
20532,5110,1
20532,6648,1
20532,25019,1
20535,10837,1
20535,19812,1
20535,33482,1
20536,6314,1
20537,201,1
20537,1991,1
20537,2805,1
20537,3363,1
20537,5250,1
20537,23559,1
20537,23703,1
20537,43408,1
20537,45707,1
20537,46843,1
20537,57723,1
20537,63591,1
20537,82131,1
20537,108745,1
20537,113038,1
20538,9901,1
20538,12381,1
20538,47053,1
20538,93445,1
20540,3134,1
20540,59587,1
20542,4509,1
20542,15256,1
20545,16452,1
20545,54078,1
20545,111389,1
20548,18940,1
20552,6816,1
20552,10114,1
20552,10565,1
20552,15897,1
20552,18213,1
20552,33305,1
20552,37202,1
20552,41427,1
20552,42029,1
20552,45733,1
20552,49985,1
20552,58454,1
20552,114592,1
20561,14888,1
20561,19155,1
20561,47103,1
20563,2040,1
20563,8059,1
20563,16023,1
20563,17129,1
20563,17634,1
20563,21256,1
20563,32655,1
20563,39320,1
20563,47414,1
20563,76380,1
20563,84812,1
20563,109015,1
20563,116226,1
20565,81,1
20565,142,1
20565,310,1
20565,371,1
20565,889,1
20565,1106,1
20565,1111,1
20565,1490,1
20565,1699,1
20565,3010,1
20565,3107,1
20565,3607,1
20565,3698,1
20565,4349,1
20565,4363,1
20565,4976,1
20565,5641,1
20565,6783,1
20565,7922,1
20565,8469,1
20565,10767,1
20565,11482,1
20565,26450,1
20565,32869,1
20565,36560,1
20565,57865,1
20565,73306,1
20565,76536,1
20565,83223,1
20565,93867,1
20565,119398,1
20568,1128,1
20568,1505,1
20568,1852,1
20568,2834,1
20568,3639,1
20568,4889,1
20568,7320,1
20568,8447,1
20568,13294,1
20568,17201,1
20568,25175,1
20568,30244,1
20568,31546,1
20568,34192,1
20568,39618,1
20568,59886,1
20568,126142,1
20571,6988,1
20571,14788,1
20571,16913,1
20571,118197,1
20573,6367,1
20574,434,1
20574,1044,1
20574,1157,1
20574,1310,1
20574,1529,1
20574,1699,1
20574,2910,1
20574,3793,1
20574,4097,1
20574,6822,1
20574,7149,1
20574,8182,1
20574,8861,1
20574,9170,1
20574,10649,1
20574,15640,1
20574,16867,1
20574,17062,1
20574,18517,1
20574,28118,1
20574,30077,1
20574,30938,1
20574,34029,1
20574,35583,1
20574,43273,1
20574,59376,1
20574,91244,1
20574,120396,1
20574,134371,1
20575,12545,1
20575,22080,1
20575,32372,1
20582,101,1
20582,267,1
20582,866,1
20582,874,1
20582,950,1
20582,1134,1
20582,1966,1
20582,2266,1
20582,3327,1
20582,3361,1
20582,4104,1
20582,4305,1
20582,5178,1
20582,5555,1
20582,6343,1
20582,6987,1
20582,7616,1
20582,9435,1
20582,11149,1
20582,12004,1
20582,16899,1
20582,21077,1
20582,28296,1
20582,33450,1
20582,35264,1
20582,39219,1
20582,39663,1
20582,59753,1
20582,87244,1
20590,1299,1
20590,8089,1
20590,19957,1
20590,28116,1
20590,31889,1
20590,32372,1
20590,37995,1
20590,54487,1
20590,94401,1
20592,843,1
20592,1992,1
20592,2459,1
20592,3234,1
20592,3298,1
20592,10847,1
20592,17404,1
20592,30503,1
20593,284,1
20593,7420,1
20593,49619,1
20593,127002,1
20594,20328,1
20594,21907,1
20594,38920,1
20594,87549,1
20600,1983,1
20600,2659,1
20600,5757,1
20600,15639,1
20600,27187,1
20600,28731,1
20600,30382,1
20600,41972,1
20600,102210,1
20601,5013,1
20601,13114,1
20601,68168,1
20602,5783,1
20602,5922,1
20602,7082,1
20602,7590,1
20602,8053,1
20602,8700,1
20602,12953,1
20602,13560,1
20602,14685,1
20602,16312,1
20602,16815,1
20602,24838,1
20602,28090,1
20602,28395,1
20602,29162,1
20602,47264,1
20602,54825,1
20602,69005,1
20602,74908,1
20602,122263,1
20603,13453,1
20603,13919,1
20603,52493,1
20605,801,1
20605,6649,1
20605,26328,1
20605,35172,1
20605,40840,1
20605,47336,1
20605,50113,1
20605,64049,1
20605,89439,1
20607,28830,1
20608,118,1
20608,177,1
20608,201,1
20608,289,1
20608,528,1
20608,824,1
20608,1084,1
20608,1104,1
20608,1136,1
20608,1146,1
20608,1309,1
20608,1416,1
20608,1499,1
20608,1532,1
20608,1633,1
20608,1913,1
20608,1919,1
20608,2430,1
20608,2865,1
20608,4128,1
20608,4469,1
20608,4493,1
20608,5272,1
20608,5595,1
20608,5746,1
20608,6734,1
20608,8036,1
20608,8205,1
20608,8211,1
20608,9450,1
20608,9583,1
20608,9599,1
20608,9796,1
20608,11643,1
20608,12047,1
20608,12722,1
20608,13505,1
20608,13612,1
20608,13616,1
20608,14411,1
20608,21147,1
20608,24669,1
20608,25423,1
20608,25536,1
20608,26032,1
20608,26099,1
20608,26355,1
20608,29370,1
20608,29424,1
20608,30406,1
20608,32574,1
20608,32655,1
20608,33722,1
20608,34036,1
20608,34394,1
20608,35413,1
20608,35927,1
20608,36062,1
20608,37994,1
20608,40532,1
20608,40600,1
20608,43304,1
20608,43500,1
20608,44195,1
20608,60393,1
20608,61920,1
20608,64177,1
20608,68018,1
20608,81012,1
20608,87767,1
20608,90007,1
20608,113618,1
20608,116593,1
20608,120403,1
20608,131947,1
20609,6841,1
20610,55245,1
20611,29522,1
20611,49603,1
20615,966,1
20615,8063,1
20615,20836,1
20615,51087,1
20615,72191,1
20617,25658,1
20617,43063,1
20617,63170,1
20621,33102,1
20624,4159,1
20624,10675,1
20624,27086,1
20624,30257,1
20624,46460,1
20624,62647,1
20624,120111,1
20629,173,1
20629,2448,1
20629,3067,1
20629,10924,1
20629,29617,1
20629,40359,1
20629,41580,1
20630,2370,1
20631,2772,1
20633,1996,1
20633,9346,1
20633,12533,1
20633,38594,1
20638,144,1
20638,201,1
20638,427,1
20638,586,1
20638,1681,1
20638,1890,1
20638,1938,1
20638,3092,1
20638,11104,1
20638,11768,1
20638,12516,1
20638,16514,1
20638,35048,1
20638,36050,1
20638,36771,1
20638,37989,1
20638,40424,1
20638,41332,1
20638,58604,1
20638,72209,1
20639,7929,1
20639,12576,1
20639,126807,1
20640,1114,1
20640,1119,1
20640,1299,1
20640,4826,1
20640,7096,1
20640,10335,1
20640,12925,1
20640,13300,1
20640,23706,1
20642,2874,1
20642,7152,1
20642,9549,1
20642,23053,1
20642,30363,1
20642,55585,1
20642,73461,1
20644,5932,1
20644,8167,1
20644,14847,1
20644,24483,1
20644,27904,1
20644,28653,1
20644,61577,1
20644,92819,1
20644,127201,1
20646,14665,1
20649,122,1
20649,538,1
20649,1367,1
20649,3213,1
20649,3576,1
20649,4578,1
20649,4591,1
20649,7522,1
20649,7666,1
20649,11588,1
20649,16601,1
20649,22620,1
20649,23016,1
20649,23116,1
20649,27614,1
20649,30696,1
20649,36949,1
20649,37910,1
20649,40907,1
20649,43889,1
20649,48952,1
20649,57966,1
20649,66761,1
20653,1716,1
20653,1717,1
20653,1902,1
20653,2214,1
20653,2221,1
20653,4206,1
20653,4469,1
20653,6030,1
20653,6168,1
20653,6522,1
20653,7448,1
20653,8794,1
20653,12159,1
20653,18784,1
20653,21901,1
20653,23113,1
20653,24914,1
20653,25656,1
20653,28029,1
20653,28307,1
20653,31083,1
20653,33941,1
20653,56782,1
20653,58227,1
20653,61129,1
20653,61166,1
20653,64273,1
20653,66416,1
20653,81050,1
20653,81818,1
20653,96542,1
20658,723,1
20658,760,1
20658,926,1
20658,1389,1
20658,1400,1
20658,8575,1
20658,14236,1
20658,15433,1
20658,23559,1
20658,25664,1
20658,39022,1
20658,42369,1
20658,63709,1
20661,106,1
20661,173,1
20661,1529,1
20661,1646,1
20661,1699,1
20661,2011,1
20661,2626,1
20661,2721,1
20661,4666,1
20661,7818,1
20661,12685,1
20661,12734,1
20661,13931,1
20661,15367,1
20661,15613,1
20661,21699,1
20661,24789,1
20661,26874,1
20661,37569,1
20661,82667,1
20663,1700,1
20663,1759,1
20663,5649,1
20663,6303,1
20663,15935,1
20663,16538,1
20663,40360,1
20663,61543,1
20663,80437,1
20663,111815,1
20668,24837,1
20668,29894,1
20668,82246,1
20673,435,1
20673,1464,1
20673,12015,1
20673,12546,1
20673,38023,1
20673,112134,1
20675,9440,1
20675,11683,1
20675,31916,1
20675,55246,1
20675,60057,1
20678,1305,1
20678,3192,1
20678,3928,1
20678,5280,1
20678,7050,1
20678,15780,1
20683,245,1
20683,2146,1
20683,4893,1
20683,5529,1
20683,5533,1
20683,5986,1
20683,6842,1
20683,8713,1
20683,10098,1
20683,11119,1
20683,15071,1
20683,37117,1
20683,49060,1
20683,62364,1
20683,65839,1
20683,91526,1
20683,120403,1
20688,2880,1
20688,4933,1
20688,11655,1
20688,16314,1
20688,27959,1
20688,51153,1
20688,100080,1
20689,7308,1
20689,17240,1
20689,21663,1
20689,46801,1
20689,75422,1
20689,88267,1
20690,11541,1
20690,15942,1
20690,19542,1
20690,27212,1
20693,2250,1
20693,4028,1
20693,12050,1
20693,14757,1
20693,21080,1
20693,75148,1
20693,79088,1
20695,932,1
20695,14031,1
20696,6900,1
20697,4164,1
20697,68754,1
20701,5676,1
20701,80727,1
20704,5150,1
20704,38096,1
20704,72421,1
20704,125934,1
20707,47790,1
20707,92819,1
20708,1366,1
20708,19813,1
20708,40984,1
20709,109989,1
20712,512,1
20713,3385,1
20715,4006,1
20715,19367,1
20715,28218,1
20715,59197,1
20716,56763,1
20717,118639,1
20718,929,1
20718,2221,1
20718,3559,1
20718,5965,1
20718,13034,1
20718,13337,1
20718,15287,1
20718,29985,1
20718,31806,1
20718,35020,1
20718,46545,1
20718,48723,1
20718,77314,1
20718,83228,1
20718,87516,1
20718,115693,1
20718,119370,1
20718,128688,1
20718,129055,1
20720,6247,1
20723,190,1
20723,201,1
20723,974,1
20723,1470,1
20723,1903,1
20723,3677,1
20723,4228,1
20723,4469,1
20723,6257,1
20723,10774,1
20723,12130,1
20723,25331,1
20723,27087,1
20723,30843,1
20723,34069,1
20723,107835,1
20723,127854,1
20724,598,1
20724,1009,1
20724,1649,1
20724,2601,1
20724,3233,1
20724,3486,1
20724,3583,1
20724,4360,1
20724,4595,1
20724,5225,1
20724,6130,1
20724,6248,1
20724,7317,1
20724,7409,1
20724,8182,1
20724,8347,1
20724,9546,1
20724,10423,1
20724,10867,1
20724,12991,1
20724,13716,1
20724,15384,1
20724,16522,1
20724,18556,1
20724,22347,1
20724,25170,1
20724,28475,1
20724,38894,1
20724,42849,1
20724,55384,1
20724,58263,1
20726,889,1
20726,3010,1
20726,8821,1
20726,13229,1
20726,19253,1
20729,41786,1
20730,9163,1
20730,18670,1
20730,20800,1
20730,31726,1
20732,3448,1
20732,6843,1
20732,7479,1
20732,20797,1
20733,250,1
20733,6587,1
20733,7309,1
20733,46156,1
20734,31917,1
20734,48150,1
20737,1990,1
20737,7308,1
20737,8628,1
20737,9787,1
20737,22200,1
20737,22238,1
20737,76813,1
20740,308,1
20740,2950,1
20740,3730,1
20740,13892,1
20740,25010,1
20740,35614,1
20740,39188,1
20742,4959,1
20743,1015,1
20743,10258,1
20743,14761,1
20743,50600,1
20744,2559,1
20744,15017,1
20744,18566,1
20744,22916,1
20744,82546,1
20744,101103,1
20748,3578,1
20748,29238,1
20748,39604,1
20748,55368,1
20748,56788,1
20748,78767,1
20749,2079,1
20749,3592,1
20749,8102,1
20749,40740,1
20749,78209,1
20749,115514,1
20749,118345,1
20749,125436,1
20750,5256,1
20750,26798,1
20750,72280,1
20751,11819,1
20751,16824,1
20751,67724,1
20753,2445,1
20753,8080,1
20753,14527,1
20753,21932,1
20753,24506,1
20753,25261,1
20753,27774,1
20753,37797,1
20754,6248,1
20754,8347,1
20754,9818,1
20754,14667,1
20754,16706,1
20754,18451,1
20754,20062,1
20754,35308,1
20754,51569,1
20754,56783,1
20754,65530,1
20754,83864,1
20754,108601,1
20757,18699,1
20757,79499,1
20761,428,1
20761,438,1
20761,4545,1
20761,16583,1
20761,20498,1
20761,25762,1
20761,29373,1
20761,38481,1
20761,62753,1
20761,66547,1
20761,69740,1
20761,77437,1
20761,117570,1
20763,2714,1
20765,781,1
20765,1146,1
20765,1231,1
20765,1267,1
20765,1381,1
20765,1436,1
20765,4006,1
20765,4325,1
20765,5533,1
20765,6354,1
20765,10236,1
20765,11795,1
20765,13610,1
20765,17634,1
20765,24937,1
20765,27156,1
20765,33644,1
20765,33911,1
20765,37014,1
20765,52306,1
20765,52984,1
20765,56992,1
20765,59883,1
20765,76380,1
20765,76642,1
20765,81686,1
20765,105204,1
20765,125472,1
20767,118,1
20767,512,1
20767,723,1
20767,2612,1
20767,4232,1
20767,4600,1
20767,7588,1
20767,9114,1
20767,10748,1
20767,11587,1
20767,13316,1
20767,17889,1
20767,22799,1
20767,23382,1
20767,26677,1
20767,30280,1
20767,45294,1
20767,45564,1
20767,48914,1
20767,52491,1
20767,125852,1
20769,1809,1
20771,892,1
20771,3960,1
20771,4016,1
20771,63108,1
20774,15433,1
20775,2748,1
20775,3171,1
20775,4285,1
20775,4325,1
20775,5708,1
20775,7520,1
20775,8182,1
20775,9946,1
20775,10811,1
20775,12350,1
20775,12500,1
20775,13371,1
20775,15280,1
20775,16696,1
20775,17749,1
20775,19304,1
20775,20976,1
20775,21101,1
20775,23689,1
20775,24124,1
20775,27013,1
20775,36751,1
20775,43768,1
20775,60174,1
20775,130117,1
20776,202,1
20776,496,1
20776,629,1
20776,850,1
20776,932,1
20776,1651,1
20776,1890,1
20776,2468,1
20776,2553,1
20776,2966,1
20776,3676,1
20776,3747,1
20776,3877,1
20776,4795,1
20776,6997,1
20776,8189,1
20776,9068,1
20776,10414,1
20776,11104,1
20776,11163,1
20776,11900,1
20776,12029,1
20776,12241,1
20776,13674,1
20776,13800,1
20776,15495,1
20776,17794,1
20776,18432,1
20776,28902,1
20776,34723,1
20776,35227,1
20776,35560,1
20776,43567,1
20776,88653,1
20776,108321,1
20778,629,1
20778,1167,1
20778,1374,1
20778,3098,1
20778,4279,1
20778,4940,1
20778,5767,1
20778,8768,1
20778,14371,1
20778,16547,1
20778,18518,1
20778,24638,1
20778,31550,1
20778,48029,1
20778,57981,1
20778,62062,1
20778,63486,1
20778,67150,1
20778,93182,1
20778,116042,1
20778,121693,1
20778,125821,1
20780,5550,1
20780,8832,1
20780,52264,1
20783,150,1
20783,1143,1
20783,1165,1
20783,1890,1
20783,4042,1
20783,6428,1
20783,7233,1
20783,12239,1
20783,13417,1
20783,14699,1
20783,22285,1
20783,28467,1
20783,34616,1
20783,41426,1
20783,42684,1
20783,70277,1
20783,70785,1
20783,80756,1
20786,51,1
20786,978,1
20786,3105,1
20786,3896,1
20786,7182,1
20786,11302,1
20786,12029,1
20786,13131,1
20786,16326,1
20786,18727,1
20786,26385,1
20786,30726,1
20786,42746,1
20786,43795,1
20786,45309,1
20786,54172,1
20786,91866,1
20786,94605,1
20786,123189,1
20787,67112,1
20788,69,1
20790,4178,1
20795,7468,1
20795,79072,1
20796,21499,1
20796,94853,1
20797,3448,1
20797,6843,1
20797,19342,1
20797,20732,1
20797,20811,1
20797,20825,1
20797,48882,1
20799,63875,1
20800,9163,1
20800,20730,1
20800,31726,1
20801,2212,1
20801,5366,1
20801,6824,1
20801,9962,1
20801,31397,1
20801,34001,1
20801,52387,1
20801,59314,1
20801,61274,1
20801,90639,1
20801,123095,1
20802,16159,1
20803,86548,1
20803,100099,1
20803,135601,1
20804,15907,1
20804,60566,1
20804,66115,1
20805,3200,1
20805,3215,1
20805,8710,1
20805,18199,1
20805,32717,1
20805,40397,1
20805,61524,1
20805,114951,1
20806,27,1
20806,142,1
20806,282,1
20806,541,1
20806,781,1
20806,951,1
20806,963,1
20806,974,1
20806,989,1
20806,1126,1
20806,1470,1
20806,1781,1
20806,1911,1
20806,1933,1
20806,1991,1
20806,2676,1
20806,2689,1
20806,2829,1
20806,2910,1
20806,2935,1
20806,3217,1
20806,3326,1
20806,3667,1
20806,3752,1
20806,5339,1
20806,5509,1
20806,5729,1
20806,5751,1
20806,5947,1
20806,6278,1
20806,6950,1
20806,6985,1
20806,7609,1
20806,8575,1
20806,8709,1
20806,9452,1
20806,9485,1
20806,11552,1
20806,12035,1
20806,15210,1
20806,17194,1
20806,17243,1
20806,17416,1
20806,17711,1
20806,20806,1
20806,21690,1
20806,22149,1
20806,22909,1
20806,26958,1
20806,28292,1
20806,29899,1
20806,31924,1
20806,32827,1
20806,42791,1
20806,47590,1
20806,52262,1
20806,78160,1
20806,121575,1
20806,134001,1
20807,2435,1
20807,3677,1
20807,8247,1
20807,9205,1
20807,9373,1
20807,11320,1
20807,14295,1
20807,14976,1
20807,23925,1
20807,30280,1
20807,33750,1
20807,34980,1
20807,108878,1
20809,244,1
20809,736,1
20809,11163,1
20809,46163,1
20810,1005,1
20810,5658,1
20810,7028,1
20810,17565,1
20810,17845,1
20810,21950,1
20810,26407,1
20810,31899,1
20810,39167,1
20811,20797,1
20811,20825,1
20817,407,1
20817,5690,1
20819,73313,1
20820,4312,1
20820,5001,1
20820,18151,1
20820,24161,1
20821,8564,1
20821,11970,1
20821,13263,1
20821,15451,1
20821,18518,1
20821,21582,1
20821,48966,1
20824,8874,1
20824,12715,1
20824,14846,1
20824,27065,1
20825,20797,1
20825,20811,1
20827,15289,1
20828,22611,1
20828,36879,1
20833,5150,1
20833,38096,1
20834,3438,1
20836,201,1
20836,848,1
20836,1938,1
20836,2532,1
20836,2633,1
20836,3326,1
20836,4469,1
20836,6597,1
20836,6688,1
20836,8063,1
20836,8364,1
20836,11042,1
20836,12726,1
20836,15698,1
20836,16109,1
